ts,n_active,page_id_mean,page_id_std,page_id_max,region_low,region_midlow,region_midhigh,region_high,change_volume_sum,change_volume_mean,change_volume_max,entropy_changed_mean,entropy_changed_max,entropy_full_mean,entropy_full_std,warmup_start_ts,controller_attached_ts,test_phase_start_ts,action_ts,max_page,action2_ts
1784183065.2688637,4,11.25,6.53356717268599,16.0,1,2,1,0,18.0,4.5,9.0,1.8831663199853115,2.94770277922009,3.570510025925291,1.152239990454387,1784182900,1784183200,1784183320,1784183599.882074,32,1784183740.725727
1784183065.2757397,4,11.25,6.53356717268599,16.0,1,2,1,0,18.0,4.5,9.0,1.8831663199853115,2.94770277922009,3.570510025925291,1.152239990454387,1784182900,1784183200,1784183320,1784183599.882074,32,1784183740.725727
1784183065.279605,4,11.25,6.53356717268599,16.0,1,2,1,0,18.0,4.5,9.0,1.8831663199853115,2.94770277922009,3.570510025925291,1.152239990454387,1784182900,1784183200,1784183320,1784183599.882074,32,1784183740.725727
1784183065.2837095,4,11.25,6.53356717268599,16.0,1,2,1,0,18.0,4.5,9.0,1.8831663199853115,2.94770277922009,3.570510025925291,1.152239990454387,1784182900,1784183200,1784183320,1784183599.882074,32,1784183740.725727
1784183065.3035357,32,16.375,9.426525075551435,32.0,7,8,8,9,48064.0,1502.0,3772.0,5.597541303060317,6.379293753127795,2.9368792977902376,0.9768310526425005,1784182900,1784183200,1784183320,1784183599.882074,32,1784183740.725727
1784183066.3127394,4,11.25,6.53356717268599,16.0,1,2,1,0,17.0,4.25,5.0,2.0804820237218404,2.321928094887362,3.570233257372749,1.1522949836144099,1784182900,1784183200,1784183320,1784183599.882074,32,1784183740.725727
1784183066.3200448,4,11.25,6.53356717268599,16.0,1,2,1,0,17.0,4.25,5.0,2.0804820237218404,2.321928094887362,3.570233257372749,1.1522949836144099,1784182900,1784183200,1784183320,1784183599.882074,32,1784183740.725727
1784183066.32367,4,11.25,6.53356717268599,16.0,1,2,1,0,17.0,4.25,5.0,2.0804820237218404,2.321928094887362,3.570233257372749,1.1522949836144099,1784182900,1784183200,1784183320,1784183599.882074,32,1784183740.725727
1784183066.3273325,4,11.25,6.53356717268599,16.0,1,2,1,0,17.0,4.25,5.0,2.0804820237218404,2.321928094887362,3.570233257372749,1.1522949836144099,1784182900,1784183200,1784183320,1784183599.882074,32,1784183740.725727
1784183066.3466325,32,16.375,9.426525075551435,32.0,7,8,8,9,48054.0,1501.6875,3772.0,5.598619996483349,6.375495773441742,2.9368289373363927,0.9764952950852777,1784182900,1784183200,1784183320,1784183599.882074,32,1784183740.725727
1784183067.356283,4,11.25,6.53356717268599,16.0,1,2,1,0,19.0,4.75,9.0,1.4966066821827106,2.0,3.5669706350223116,1.155125287906198,1784182900,1784183200,1784183320,1784183599.882074,32,1784183740.725727
1784183067.363412,4,11.25,6.53356717268599,16.0,1,2,1,0,19.0,4.75,9.0,1.4966066821827106,2.0,3.5669706350223116,1.155125287906198,1784182900,1784183200,1784183320,1784183599.882074,32,1784183740.725727
1784183067.3674264,4,11.25,6.53356717268599,16.0,1,2,1,0,19.0,4.75,9.0,1.4966066821827106,2.0,3.5669706350223116,1.155125287906198,1784182900,1784183200,1784183320,1784183599.882074,32,1784183740.725727
1784183067.371554,4,11.25,6.53356717268599,16.0,1,2,1,0,19.0,4.75,9.0,1.4966066821827106,2.0,3.5669706350223116,1.155125287906198,1784182900,1784183200,1784183320,1784183599.882074,32,1784183740.725727
1784183067.3924625,32,16.375,9.426525075551435,32.0,7,8,8,9,48048.0,1501.5,3772.0,5.598320135494262,6.372085174495136,2.9364211095425876,0.9765464458713232,1784182900,1784183200,1784183320,1784183599.882074,32,1784183740.725727
1784183067.4189622,32,16.375,9.426525075551435,32.0,7,8,8,9,48048.0,1501.5,3772.0,5.598320135494262,6.372085174495136,2.9364211095425876,0.9765464458713232,1784182900,1784183200,1784183320,1784183599.882074,32,1784183740.725727
1784183068.464794,32,16.375,9.426525075551435,32.0,7,8,8,9,48055.0,1501.71875,3772.0,5.59875770638957,6.377675582148727,2.9368698569765734,0.976280944268843,1784182900,1784183200,1784183320,1784183599.882074,32,1784183740.725727
1784183069.509154,32,16.375,9.426525075551435,32.0,7,8,8,9,48055.0,1501.71875,3772.0,5.598436268363788,6.376405876765972,2.936767122162213,0.9763203646990198,1784182900,1784183200,1784183320,1784183599.882074,32,1784183740.725727
1784183070.5535767,32,16.375,9.426525075551435,32.0,7,8,8,9,48054.0,1501.6875,3772.0,5.598650065585806,6.375343593321221,2.936812713692041,0.976404494564987,1784182900,1784183200,1784183320,1784183599.882074,32,1784183740.725727
1784183071.5965698,32,16.375,9.426525075551435,32.0,7,8,8,9,48078.0,1502.4375,3772.0,5.59909029318891,6.380623750183199,2.9381183178062042,0.9766357289823443,1784182900,1784183200,1784183320,1784183599.882074,32,1784183740.725727
1784183072.618004,5,14.4,8.593020423576334,27.0,1,2,1,1,29.0,5.8,10.0,2.235304293943194,3.321928094887362,3.558274169466798,0.9946105664545525,1784182900,1784183200,1784183320,1784183599.882074,32,1784183740.725727
1784183072.6217518,5,14.4,8.593020423576334,27.0,1,2,1,1,29.0,5.8,10.0,2.235304293943194,3.321928094887362,3.558274169466798,0.9946105664545525,1784182900,1784183200,1784183320,1784183599.882074,32,1784183740.725727
1784183072.625671,5,14.4,8.593020423576334,27.0,1,2,1,1,29.0,5.8,10.0,2.235304293943194,3.321928094887362,3.558274169466798,0.9946105664545525,1784182900,1784183200,1784183320,1784183599.882074,32,1784183740.725727
1784183072.646589,32,16.375,9.426525075551435,32.0,7,8,8,9,48081.0,1502.53125,3772.0,5.5987015878010284,6.382480064549995,2.938133978670831,0.9768140815026732,1784182900,1784183200,1784183320,1784183599.882074,32,1784183740.725727
1784183073.6558158,4,11.25,6.53356717268599,16.0,1,2,1,0,20.0,5.0,9.0,2.1229632740824185,3.169925001442312,3.5754003492283046,1.146591613538539,1784182900,1784183200,1784183320,1784183599.882074,32,1784183740.725727
1784183073.662509,4,11.25,6.53356717268599,16.0,1,2,1,0,20.0,5.0,9.0,2.1229632740824185,3.169925001442312,3.5754003492283046,1.146591613538539,1784182900,1784183200,1784183320,1784183599.882074,32,1784183740.725727
1784183073.6663272,4,11.25,6.53356717268599,16.0,1,2,1,0,20.0,5.0,9.0,2.1229632740824185,3.169925001442312,3.5754003492283046,1.146591613538539,1784182900,1784183200,1784183320,1784183599.882074,32,1784183740.725727
1784183073.670105,4,11.25,6.53356717268599,16.0,1,2,1,0,20.0,5.0,9.0,2.1229632740824185,3.169925001442312,3.5754003492283046,1.146591613538539,1784182900,1784183200,1784183320,1784183599.882074,32,1784183740.725727
1784183073.690026,32,16.375,9.426525075551435,32.0,7,8,8,9,48082.0,1502.5625,3772.0,5.599087853313373,6.3860237487688085,2.9383041801928664,0.9767962490954233,1784182900,1784183200,1784183320,1784183599.882074,32,1784183740.725727
1784183074.698733,4,11.25,6.53356717268599,16.0,1,2,1,0,19.0,4.75,9.0,1.4966066821827106,2.0,3.5720750945118915,1.1496432747959897,1784182900,1784183200,1784183320,1784183599.882074,32,1784183740.725727
1784183074.7051363,4,11.25,6.53356717268599,16.0,1,2,1,0,19.0,4.75,9.0,1.4966066821827106,2.0,3.5720750945118915,1.1496432747959897,1784182900,1784183200,1784183320,1784183599.882074,32,1784183740.725727
1784183074.70886,4,11.25,6.53356717268599,16.0,1,2,1,0,19.0,4.75,9.0,1.4966066821827106,2.0,3.5720750945118915,1.1496432747959897,1784182900,1784183200,1784183320,1784183599.882074,32,1784183740.725727
1784183074.712411,4,11.25,6.53356717268599,16.0,1,2,1,0,19.0,4.75,9.0,1.4966066821827106,2.0,3.5720750945118915,1.1496432747959897,1784182900,1784183200,1784183320,1784183599.882074,32,1784183740.725727
1784183074.7315402,32,16.375,9.426525075551435,32.0,7,8,8,9,48075.0,1502.34375,3772.0,5.5988913872408625,6.384399292113853,2.9378885233533145,0.9768641553309315,1784182900,1784183200,1784183320,1784183599.882074,32,1784183740.725727
1784183075.740774,5,14.4,8.593020423576334,27.0,1,2,1,1,43.0,8.6,23.0,2.3586981821457256,3.079245393062508,3.5603109190375277,0.9933394609852383,1784182900,1784183200,1784183320,1784183599.882074,32,1784183740.725727
1784183075.747131,5,14.4,8.593020423576334,27.0,1,2,1,1,43.0,8.6,23.0,2.3586981821457256,3.079245393062508,3.5603109190375277,0.9933394609852383,1784182900,1784183200,1784183320,1784183599.882074,32,1784183740.725727
1784183075.7510712,5,14.4,8.593020423576334,27.0,1,2,1,1,43.0,8.6,23.0,2.3586981821457256,3.079245393062508,3.5603109190375277,0.9933394609852383,1784182900,1784183200,1784183320,1784183599.882074,32,1784183740.725727
1784183075.755122,5,14.4,8.593020423576334,27.0,1,2,1,1,43.0,8.6,23.0,2.3586981821457256,3.079245393062508,3.5603109190375277,0.9933394609852383,1784182900,1784183200,1784183320,1784183599.882074,32,1784183740.725727
1784183075.775054,32,16.375,9.426525075551435,32.0,7,8,8,9,48084.0,1502.625,3772.0,5.599213064762724,6.381560170405656,2.938452220791258,0.9768560311165044,1784182900,1784183200,1784183320,1784183599.882074,32,1784183740.725727
1784183076.7849505,5,14.4,8.593020423576334,27.0,1,2,1,1,43.0,8.6,19.0,2.5849633282693683,3.326360407952693,3.5570222386509256,0.9942919474964922,1784182900,1784183200,1784183320,1784183599.882074,32,1784183740.725727
1784183076.7911518,5,14.4,8.593020423576334,27.0,1,2,1,1,43.0,8.6,19.0,2.5849633282693683,3.326360407952693,3.5570222386509256,0.9942919474964922,1784182900,1784183200,1784183320,1784183599.882074,32,1784183740.725727
1784183076.795149,5,14.4,8.593020423576334,27.0,1,2,1,1,43.0,8.6,19.0,2.5849633282693683,3.326360407952693,3.5570222386509256,0.9942919474964922,1784182900,1784183200,1784183320,1784183599.882074,32,1784183740.725727
1784183076.79905,5,14.4,8.593020423576334,27.0,1,2,1,1,43.0,8.6,19.0,2.5849633282693683,3.326360407952693,3.5570222386509256,0.9942919474964922,1784182900,1784183200,1784183320,1784183599.882074,32,1784183740.725727
1784183076.819319,32,16.375,9.426525075551435,32.0,7,8,8,9,48072.0,1502.25,3771.0,5.598456694738736,6.382242029553056,2.937589960970635,0.9765821256237813,1784182900,1784183200,1784183320,1784183599.882074,32,1784183740.725727
1784183077.8288972,5,14.4,8.593020423576334,27.0,1,2,1,1,23.0,4.6,9.0,1.9709186749657217,2.94770277922009,3.561434747698763,0.9927287126390657,1784182900,1784183200,1784183320,1784183599.882074,32,1784183740.725727
1784183077.8667784,32,16.375,9.426525075551435,32.0,7,8,8,9,48077.0,1502.40625,3771.0,5.599548760070566,6.381507424723049,2.93827941550936,0.9768296648200628,1784182900,1784183200,1784183320,1784183599.882074,32,1784183740.725727
1784183078.9087093,32,16.375,9.426525075551435,32.0,7,8,8,9,48087.0,1502.71875,3771.0,5.599351007034603,6.381498176449156,2.9386926727355194,0.9771749041030323,1784182900,1784183200,1784183320,1784183599.882074,32,1784183740.725727
1784183079.9528224,32,16.375,9.426525075551435,32.0,7,8,8,9,48072.0,1502.25,3771.0,5.598686787838259,6.380954353032887,2.9377089190223735,0.9769392261350318,1784182900,1784183200,1784183320,1784183599.882074,32,1784183740.725727
1784183080.996459,32,16.375,9.426525075551435,32.0,7,8,8,9,48087.0,1502.71875,3771.0,5.599039951014387,6.379719998148365,2.9385540903768437,0.9770561857934661,1784182900,1784183200,1784183320,1784183599.882074,32,1784183740.725727
1784183082.0410707,32,16.375,9.426525075551435,32.0,7,8,8,9,48104.0,1503.25,3771.0,5.598831847317728,6.376161067102581,2.9391854174244787,0.9763677404905866,1784182900,1784183200,1784183320,1784183599.882074,32,1784183740.725727
1784183082.0680163,32,16.375,9.426525075551435,32.0,7,8,8,9,48104.0,1503.25,3771.0,5.598831847317728,6.376161067102581,2.9391854174244787,0.9763677404905866,1784182900,1784183200,1784183320,1784183599.882074,32,1784183740.725727
1784183083.1089816,32,16.375,9.426525075551435,32.0,7,8,8,9,48106.0,1503.3125,3772.0,5.599403231887745,6.381345545614454,2.9394984304064744,0.9766031354515782,1784182900,1784183200,1784183320,1784183599.882074,32,1784183740.725727
1784183084.1506178,32,16.375,9.426525075551435,32.0,7,8,8,9,48092.0,1502.875,3772.0,5.598050342562556,6.378314800153646,2.9382434579608736,0.976124396627901,1784182900,1784183200,1784183320,1784183599.882074,32,1784183740.725727
1784183085.1933053,32,16.375,9.426525075551435,32.0,7,8,8,9,48086.0,1502.6875,3772.0,5.598144060034626,6.38215257126569,2.9380140787175604,0.9763417444855915,1784182900,1784183200,1784183320,1784183599.882074,32,1784183740.725727
1784183086.2026043,4,14.5,9.604686356149273,27.0,1,1,1,1,501.0,125.25,464.0,2.8041327659804716,5.1068182566899365,3.6230352805054853,1.1276837085205995,1784182900,1784183200,1784183320,1784183599.882074,32,1784183740.725727
1784183086.210245,4,14.5,9.604686356149273,27.0,1,1,1,1,501.0,125.25,464.0,2.8041327659804716,5.1068182566899365,3.6230352805054853,1.1276837085205995,1784182900,1784183200,1784183320,1784183599.882074,32,1784183740.725727
1784183086.2144191,4,14.5,9.604686356149273,27.0,1,1,1,1,501.0,125.25,464.0,2.8041327659804716,5.1068182566899365,3.6230352805054853,1.1276837085205995,1784182900,1784183200,1784183320,1784183599.882074,32,1784183740.725727
1784183086.218413,4,14.5,9.604686356149273,27.0,1,1,1,1,501.0,125.25,464.0,2.8041327659804716,5.1068182566899365,3.6230352805054853,1.1276837085205995,1784182900,1784183200,1784183320,1784183599.882074,32,1784183740.725727
1784183086.2391334,32,16.375,9.426525075551435,32.0,7,8,8,9,48072.0,1502.25,3772.0,5.5992572920140855,6.379378930193209,2.9377555981802637,0.9756562426012382,1784182900,1784183200,1784183320,1784183599.882074,32,1784183740.725727
1784183087.2816627,32,16.375,9.426525075551435,32.0,7,8,8,9,48081.0,1502.53125,3772.0,5.598498968900184,6.378344121456248,2.937868688544646,0.9755454363548812,1784182900,1784183200,1784183320,1784183599.882074,32,1784183740.725727
1784183087.306172,32,16.375,9.426525075551435,32.0,7,8,8,9,48074.0,1502.3125,3772.0,5.598658459343082,6.377163504138011,2.9375995974891786,0.9756924282830639,1784182900,1784183200,1784183320,1784183599.882074,32,1784183740.725727
1784183088.3143709,5,10.8,5.912698199637792,16.0,1,3,1,0,21.0,4.2,9.0,1.815363119410166,3.169925001442312,3.4817409027486876,1.0084167848463368,1784182900,1784183200,1784183320,1784183599.882074,32,1784183740.725727
1784183088.3220522,5,10.8,5.912698199637792,16.0,1,3,1,0,21.0,4.2,9.0,1.815363119410166,3.169925001442312,3.4817409027486876,1.0084167848463368,1784182900,1784183200,1784183320,1784183599.882074,32,1784183740.725727
1784183088.326127,5,10.8,5.912698199637792,16.0,1,3,1,0,21.0,4.2,9.0,1.815363119410166,3.169925001442312,3.4817409027486876,1.0084167848463368,1784182900,1784183200,1784183320,1784183599.882074,32,1784183740.725727
1784183088.329961,5,10.8,5.912698199637792,16.0,1,3,1,0,21.0,4.2,9.0,1.815363119410166,3.169925001442312,3.4817409027486876,1.0084167848463368,1784182900,1784183200,1784183320,1784183599.882074,32,1784183740.725727
1784183088.3511083,32,16.375,9.426525075551435,32.0,7,8,8,9,48071.0,1502.21875,3772.0,5.598095641418682,6.3776954575389615,2.937216907361935,0.9753723788302779,1784182900,1784183200,1784183320,1784183599.882074,32,1784183740.725727
1784183089.3603077,4,11.25,6.53356717268599,16.0,1,2,1,0,15.0,3.75,6.0,1.7091479170272448,2.251629167387823,3.5745451432193214,1.1391683314344607,1784182900,1784183200,1784183320,1784183599.882074,32,1784183740.725727
1784183089.3663812,4,11.25,6.53356717268599,16.0,1,2,1,0,15.0,3.75,6.0,1.7091479170272448,2.251629167387823,3.5745451432193214,1.1391683314344607,1784182900,1784183200,1784183320,1784183599.882074,32,1784183740.725727
1784183089.3700163,4,11.25,6.53356717268599,16.0,1,2,1,0,15.0,3.75,6.0,1.7091479170272448,2.251629167387823,3.5745451432193214,1.1391683314344607,1784182900,1784183200,1784183320,1784183599.882074,32,1784183740.725727
1784183089.374055,4,11.25,6.53356717268599,16.0,1,2,1,0,15.0,3.75,6.0,1.7091479170272448,2.251629167387823,3.5745451432193214,1.1391683314344607,1784182900,1784183200,1784183320,1784183599.882074,32,1784183740.725727
1784183089.3943207,32,16.375,9.426525075551435,32.0,7,8,8,9,48071.0,1502.21875,3772.0,5.5978164156314625,6.376506900606223,2.9371039435598956,0.9753146334004348,1784182900,1784183200,1784183320,1784183599.882074,32,1784183740.725727
1784183090.403186,5,10.8,5.912698199637792,16.0,1,3,1,0,28.0,5.6,10.0,2.0427562382434075,3.169925001442312,3.4858350773467364,1.0063207023860206,1784182900,1784183200,1784183320,1784183599.882074,32,1784183740.725727
1784183090.410532,5,10.8,5.912698199637792,16.0,1,3,1,0,28.0,5.6,10.0,2.0427562382434075,3.169925001442312,3.4858350773467364,1.0063207023860206,1784182900,1784183200,1784183320,1784183599.882074,32,1784183740.725727
1784183090.414543,5,10.8,5.912698199637792,16.0,1,3,1,0,28.0,5.6,10.0,2.0427562382434075,3.169925001442312,3.4858350773467364,1.0063207023860206,1784182900,1784183200,1784183320,1784183599.882074,32,1784183740.725727
1784183090.4180963,5,10.8,5.912698199637792,16.0,1,3,1,0,28.0,5.6,10.0,2.0427562382434075,3.169925001442312,3.4858350773467364,1.0063207023860206,1784182900,1784183200,1784183320,1784183599.882074,32,1784183740.725727
1784183090.4381185,32,16.375,9.426525075551435,32.0,7,8,8,9,48079.0,1502.46875,3772.0,5.5987886062017775,6.379440908013857,2.9378566221428803,0.9754628653867955,1784182900,1784183200,1784183320,1784183599.882074,32,1784183740.725727
1784183091.4471476,4,11.25,6.53356717268599,16.0,1,2,1,0,16.0,4.0,6.0,1.8729632740824185,2.584962500721156,3.576351315567098,1.13994924212088,1784182900,1784183200,1784183320,1784183599.882074,32,1784183740.725727
1784183091.453606,4,11.25,6.53356717268599,16.0,1,2,1,0,16.0,4.0,6.0,1.8729632740824185,2.584962500721156,3.576351315567098,1.13994924212088,1784182900,1784183200,1784183320,1784183599.882074,32,1784183740.725727
1784183091.4575102,4,11.25,6.53356717268599,16.0,1,2,1,0,16.0,4.0,6.0,1.8729632740824185,2.584962500721156,3.576351315567098,1.13994924212088,1784182900,1784183200,1784183320,1784183599.882074,32,1784183740.725727
1784183091.4614282,4,11.25,6.53356717268599,16.0,1,2,1,0,16.0,4.0,6.0,1.8729632740824185,2.584962500721156,3.576351315567098,1.13994924212088,1784182900,1784183200,1784183320,1784183599.882074,32,1784183740.725727
1784183091.4818008,32,16.375,9.426525075551435,32.0,7,8,8,9,48085.0,1502.65625,3772.0,5.598823611891637,6.381614279034283,2.9382482594153547,0.9761127706638764,1784182900,1784183200,1784183320,1784183599.882074,32,1784183740.725727
1784183091.5059545,32,16.375,9.426525075551435,32.0,7,8,8,9,48085.0,1502.65625,3772.0,5.598823611891637,6.381614279034283,2.9382482594153547,0.9761127706638764,1784182900,1784183200,1784183320,1784183599.882074,32,1784183740.725727
1784183092.547726,32,16.375,9.426525075551435,32.0,7,8,8,9,48082.0,1502.5625,3772.0,5.597879330176761,6.377589732985565,2.9377175907236532,0.9761867670275756,1784182900,1784183200,1784183320,1784183599.882074,32,1784183740.725727
1784183093.5905156,32,16.375,9.426525075551435,32.0,7,8,8,9,48089.0,1502.78125,3772.0,5.598253441348808,6.377136708733501,2.9381304853024286,0.9758614509394324,1784182900,1784183200,1784183320,1784183599.882074,32,1784183740.725727
