ts,n_active,page_id_mean,page_id_std,page_id_max,region_low,region_midlow,region_midhigh,region_high,change_volume_sum,change_volume_mean,change_volume_max,entropy_changed_mean,entropy_changed_max,entropy_full_mean,entropy_full_std,warmup_start_ts,controller_attached_ts,test_phase_start_ts,action_ts,max_page
1784147048.335152,32,16.375,9.426525075551435,32.0,7,8,8,9,48309.0,1509.65625,3755.0,5.611466034142337,6.48084058218685,2.9520711283642633,0.9936864039244865,1784146610,1784146910,1784147030,1784147322.904526,32
1784147049.3456495,5,12.8,6.615134163416491,19.0,1,2,2,0,24.0,4.8,12.0,1.8983706192659349,3.584962500721156,3.7686628799751296,0.9989773177957089,1784146610,1784146910,1784147030,1784147322.904526,32
1784147049.3532,5,12.8,6.615134163416491,19.0,1,2,2,0,24.0,4.8,12.0,1.8983706192659349,3.584962500721156,3.7686628799751296,0.9989773177957089,1784146610,1784146910,1784147030,1784147322.904526,32
1784147049.357212,5,12.8,6.615134163416491,19.0,1,2,2,0,24.0,4.8,12.0,1.8983706192659349,3.584962500721156,3.7686628799751296,0.9989773177957089,1784146610,1784146910,1784147030,1784147322.904526,32
1784147049.3611588,5,12.8,6.615134163416491,19.0,1,2,2,0,24.0,4.8,12.0,1.8983706192659349,3.584962500721156,3.7686628799751296,0.9989773177957089,1784146610,1784146910,1784147030,1784147322.904526,32
1784147049.381653,32,16.375,9.426525075551435,32.0,7,8,8,9,48316.0,1509.875,3755.0,5.612082910131212,6.488791529770739,2.952585841853211,0.9935331870551589,1784146610,1784146910,1784147030,1784147322.904526,32
1784147050.391171,5,12.8,6.615134163416491,19.0,1,2,2,0,16.0,3.2,5.0,1.5813781191217036,2.321928094887362,3.7666990452060887,1.0020195664797344,1784146610,1784146910,1784147030,1784147322.904526,32
1784147050.3985288,5,12.8,6.615134163416491,19.0,1,2,2,0,16.0,3.2,5.0,1.5813781191217036,2.321928094887362,3.7666990452060887,1.0020195664797344,1784146610,1784146910,1784147030,1784147322.904526,32
1784147050.4024775,5,12.8,6.615134163416491,19.0,1,2,2,0,16.0,3.2,5.0,1.5813781191217036,2.321928094887362,3.7666990452060887,1.0020195664797344,1784146610,1784146910,1784147030,1784147322.904526,32
1784147050.4062908,5,12.8,6.615134163416491,19.0,1,2,2,0,16.0,3.2,5.0,1.5813781191217036,2.321928094887362,3.7666990452060887,1.0020195664797344,1784146610,1784146910,1784147030,1784147322.904526,32
1784147050.4266312,32,16.375,9.426525075551435,32.0,7,8,8,9,48309.0,1509.65625,3755.0,5.6120701116823835,6.488479367739236,2.952278992670548,0.9936685692884413,1784146610,1784146910,1784147030,1784147322.904526,32
1784147051.436343,5,12.8,6.615134163416491,19.0,1,2,2,0,19.0,3.8,8.0,1.7169925001442312,3.0,3.7681192000106223,0.9994403995009826,1784146610,1784146910,1784147030,1784147322.904526,32
1784147051.444177,5,12.8,6.615134163416491,19.0,1,2,2,0,19.0,3.8,8.0,1.7169925001442312,3.0,3.7681192000106223,0.9994403995009826,1784146610,1784146910,1784147030,1784147322.904526,32
1784147051.4479513,5,12.8,6.615134163416491,19.0,1,2,2,0,19.0,3.8,8.0,1.7169925001442312,3.0,3.7681192000106223,0.9994403995009826,1784146610,1784146910,1784147030,1784147322.904526,32
1784147051.4515283,5,12.8,6.615134163416491,19.0,1,2,2,0,19.0,3.8,8.0,1.7169925001442312,3.0,3.7681192000106223,0.9994403995009826,1784146610,1784146910,1784147030,1784147322.904526,32
1784147051.471794,32,16.375,9.426525075551435,32.0,7,8,8,9,48316.0,1509.875,3755.0,5.611841758385104,6.485680094966235,2.9525008918587563,0.9935212732040222,1784146610,1784146910,1784147030,1784147322.904526,32
1784147051.4973977,32,16.375,9.426525075551435,32.0,7,8,8,9,48316.0,1509.875,3755.0,5.611841758385104,6.485680094966235,2.9525008918587563,0.9935212732040222,1784146610,1784146910,1784147030,1784147322.904526,32
1784147052.5416534,32,16.375,9.426525075551435,32.0,7,8,8,9,48320.0,1510.0,3755.0,5.61171505895434,6.487564910356412,2.9526577085779095,0.9934317960682281,1784146610,1784146910,1784147030,1784147322.904526,32
1784147053.552181,3,10.333333333333334,7.318166133366716,16.0,1,1,1,0,11.0,3.6666666666666665,5.0,1.8306176987765579,2.321928094887362,3.730602419506441,1.3056719831092145,1784146610,1784146910,1784147030,1784147322.904526,32
1784147053.5593736,3,10.333333333333334,7.318166133366716,16.0,1,1,1,0,11.0,3.6666666666666665,5.0,1.8306176987765579,2.321928094887362,3.730602419506441,1.3056719831092145,1784146610,1784146910,1784147030,1784147322.904526,32
1784147053.5634837,3,10.333333333333334,7.318166133366716,16.0,1,1,1,0,11.0,3.6666666666666665,5.0,1.8306176987765579,2.321928094887362,3.730602419506441,1.3056719831092145,1784146610,1784146910,1784147030,1784147322.904526,32
1784147053.5671823,3,10.333333333333334,7.318166133366716,16.0,1,1,1,0,11.0,3.6666666666666665,5.0,1.8306176987765579,2.321928094887362,3.730602419506441,1.3056719831092145,1784146610,1784146910,1784147030,1784147322.904526,32
1784147053.5873723,32,16.375,9.426525075551435,32.0,7,8,8,9,48320.0,1510.0,3755.0,5.611960922599844,6.483665094350275,2.9527505676539336,0.9934198861397352,1784146610,1784146910,1784147030,1784147322.904526,32
1784147054.6317868,32,16.375,9.426525075551435,32.0,7,8,8,9,48314.0,1509.8125,3755.0,5.611770645374925,6.483898952677269,2.9524222482537312,0.9935323517892174,1784146610,1784146910,1784147030,1784147322.904526,32
1784147055.6758711,32,16.375,9.426525075551435,32.0,7,8,8,9,48321.0,1510.03125,3755.0,5.611819744597656,6.485924910790144,2.952789108851527,0.9935896720645899,1784146610,1784146910,1784147030,1784147322.904526,32
1784147055.700216,32,16.375,9.426525075551435,32.0,7,8,8,9,48321.0,1510.03125,3755.0,5.6120246422542905,6.482075815687896,2.9528248609861927,0.9934126956998801,1784146610,1784146910,1784147030,1784147322.904526,32
1784147056.7084775,6,14.0,6.757711644237764,22.0,1,2,3,0,650.0,108.33333333333333,412.0,3.1071731912494402,5.031758908440596,3.444809723511355,0.9175294261123335,1784146610,1784146910,1784147030,1784147322.904526,32
1784147056.717824,6,14.0,6.757711644237764,22.0,1,2,3,0,650.0,108.33333333333333,412.0,3.1071731912494402,5.031758908440596,3.444809723511355,0.9175294261123335,1784146610,1784146910,1784147030,1784147322.904526,32
1784147056.7219963,6,14.0,6.757711644237764,22.0,1,2,3,0,650.0,108.33333333333333,412.0,3.1071731912494402,5.031758908440596,3.444809723511355,0.9175294261123335,1784146610,1784146910,1784147030,1784147322.904526,32
1784147056.7260122,6,14.0,6.757711644237764,22.0,1,2,3,0,650.0,108.33333333333333,412.0,3.1071731912494402,5.031758908440596,3.444809723511355,0.9175294261123335,1784146610,1784146910,1784147030,1784147322.904526,32
1784147056.7447925,32,16.375,9.426525075551435,32.0,7,8,8,9,48320.0,1510.0,3755.0,5.611769523923085,6.488143574435128,2.9525360356166575,0.9931248861789147,1784146610,1784146910,1784147030,1784147322.904526,32
1784147057.7544086,4,11.25,6.53356717268599,16.0,1,2,1,0,23.0,5.75,12.0,2.1017226489021295,3.584962500721156,3.6223676628295802,1.0817096055699345,1784146610,1784146910,1784147030,1784147322.904526,32
1784147057.762671,4,11.25,6.53356717268599,16.0,1,2,1,0,23.0,5.75,12.0,2.1017226489021295,3.584962500721156,3.6223676628295802,1.0817096055699345,1784146610,1784146910,1784147030,1784147322.904526,32
1784147057.7665076,4,11.25,6.53356717268599,16.0,1,2,1,0,23.0,5.75,12.0,2.1017226489021295,3.584962500721156,3.6223676628295802,1.0817096055699345,1784146610,1784146910,1784147030,1784147322.904526,32
1784147057.7702827,4,11.25,6.53356717268599,16.0,1,2,1,0,23.0,5.75,12.0,2.1017226489021295,3.584962500721156,3.6223676628295802,1.0817096055699345,1784146610,1784146910,1784147030,1784147322.904526,32
1784147057.7905765,32,16.375,9.426525075551435,32.0,7,8,8,9,48320.0,1510.0,3755.0,5.6119168754919535,6.488719612684224,2.95257673791202,0.9930657754011855,1784146610,1784146910,1784147030,1784147322.904526,32
1784147058.8003452,4,11.25,6.53356717268599,16.0,1,2,1,0,21.0,5.25,12.0,2.042481250360578,3.584962500721156,3.6227507589351435,1.082896557937131,1784146610,1784146910,1784147030,1784147322.904526,32
1784147058.8084831,4,11.25,6.53356717268599,16.0,1,2,1,0,21.0,5.25,12.0,2.042481250360578,3.584962500721156,3.6227507589351435,1.082896557937131,1784146610,1784146910,1784147030,1784147322.904526,32
1784147058.8122358,4,11.25,6.53356717268599,16.0,1,2,1,0,21.0,5.25,12.0,2.042481250360578,3.584962500721156,3.6227507589351435,1.082896557937131,1784146610,1784146910,1784147030,1784147322.904526,32
1784147058.8160417,4,11.25,6.53356717268599,16.0,1,2,1,0,21.0,5.25,12.0,2.042481250360578,3.584962500721156,3.6227507589351435,1.082896557937131,1784146610,1784146910,1784147030,1784147322.904526,32
1784147058.8359158,32,16.375,9.426525075551435,32.0,7,8,8,9,48320.0,1510.0,3755.0,5.611907768466318,6.485613835719764,2.9526140400515066,0.99320882932456,1784146610,1784146910,1784147030,1784147322.904526,32
1784147059.8452995,4,11.25,6.53356717268599,16.0,1,2,1,0,32.0,8.0,12.0,2.7129372603540145,3.584962500721156,3.6221479665453016,1.0820106175236353,1784146610,1784146910,1784147030,1784147322.904526,32
1784147059.8529918,4,11.25,6.53356717268599,16.0,1,2,1,0,32.0,8.0,12.0,2.7129372603540145,3.584962500721156,3.6221479665453016,1.0820106175236353,1784146610,1784146910,1784147030,1784147322.904526,32
1784147059.8566823,4,11.25,6.53356717268599,16.0,1,2,1,0,32.0,8.0,12.0,2.7129372603540145,3.584962500721156,3.6221479665453016,1.0820106175236353,1784146610,1784146910,1784147030,1784147322.904526,32
1784147059.860474,4,11.25,6.53356717268599,16.0,1,2,1,0,32.0,8.0,12.0,2.7129372603540145,3.584962500721156,3.6221479665453016,1.0820106175236353,1784146610,1784146910,1784147030,1784147322.904526,32
1784147059.8798454,32,16.375,9.426525075551435,32.0,7,8,8,9,48319.0,1509.96875,3755.0,5.61196130642862,6.48562974721963,2.952553507027907,0.9930845793293043,1784146610,1784146910,1784147030,1784147322.904526,32
1784147060.8890133,4,11.25,6.53356717268599,16.0,1,2,1,0,23.0,5.75,12.0,2.185055982235463,3.4182958340544896,3.621576844309349,1.0812922863823675,1784146610,1784146910,1784147030,1784147322.904526,32
1784147060.9268615,32,16.375,9.426525075551435,32.0,7,8,8,9,48320.0,1510.0,3755.0,5.611729285896664,6.4804358527018096,2.952491764210685,0.992973295807183,1784146610,1784146910,1784147030,1784147322.904526,32
1784147061.9359589,3,10.333333333333334,7.318166133366716,16.0,1,1,1,0,22.0,7.333333333333333,13.0,2.674122604342818,3.7004397181410926,3.7345682178248203,1.2994833809020467,1784146610,1784146910,1784147030,1784147322.904526,32
1784147061.9445426,3,10.333333333333334,7.318166133366716,16.0,1,1,1,0,22.0,7.333333333333333,13.0,2.674122604342818,3.7004397181410926,3.7345682178248203,1.2994833809020467,1784146610,1784146910,1784147030,1784147322.904526,32
1784147061.9483,3,10.333333333333334,7.318166133366716,16.0,1,1,1,0,22.0,7.333333333333333,13.0,2.674122604342818,3.7004397181410926,3.7345682178248203,1.2994833809020467,1784146610,1784146910,1784147030,1784147322.904526,32
1784147061.9518907,3,10.333333333333334,7.318166133366716,16.0,1,1,1,0,22.0,7.333333333333333,13.0,2.674122604342818,3.7004397181410926,3.7345682178248203,1.2994833809020467,1784146610,1784146910,1784147030,1784147322.904526,32
1784147061.97223,32,16.375,9.426525075551435,32.0,7,8,8,9,48330.0,1510.3125,3755.0,5.61263655599938,6.489107916057371,2.9534532353228378,0.9932697284883583,1784146610,1784146910,1784147030,1784147322.904526,32
1784147063.0159209,32,16.375,9.426525075551435,32.0,7,8,8,9,48323.0,1510.09375,3755.0,5.6125819092036116,6.487096064738639,2.953124130237094,0.9933658283394387,1784146610,1784146910,1784147030,1784147322.904526,32
1784147064.0591946,32,16.375,9.426525075551435,32.0,7,8,8,9,48330.0,1510.3125,3755.0,5.612366063790594,6.485799159911773,2.9533954872392663,0.9934202405572603,1784146610,1784146910,1784147030,1784147322.904526,32
1784147065.103382,32,16.375,9.426525075551435,32.0,7,8,8,9,48323.0,1510.09375,3755.0,5.612346170758114,6.484639129668141,2.953041952672714,0.9933723500651263,1784146610,1784146910,1784147030,1784147322.904526,32
1784147066.112491,3,10.333333333333334,7.318166133366716,16.0,1,1,1,0,8.0,2.6666666666666665,4.0,1.1949875002403854,2.0,3.735037592593392,1.2991901832892263,1784146610,1784146910,1784147030,1784147322.904526,32
1784147066.151311,32,16.375,9.426525075551435,32.0,7,8,8,9,48330.0,1510.3125,3755.0,5.612740928853018,6.487521486281056,2.9535220769106134,0.993373074897075,1784146610,1784146910,1784147030,1784147322.904526,32
1784147067.195439,32,16.375,9.426525075551435,32.0,7,8,8,9,48336.0,1510.5,3755.0,5.611937005159776,6.486294264185135,2.9534648474921785,0.9931982259464137,1784146610,1784146910,1784147030,1784147322.904526,32
1784147068.2411375,32,16.375,9.426525075551435,32.0,7,8,8,9,48338.0,1510.5625,3755.0,5.611865148339933,6.483567262444423,2.9535363096914997,0.993172570143997,1784146610,1784146910,1784147030,1784147322.904526,32
1784147069.284763,32,16.375,9.426525075551435,32.0,7,8,8,9,48337.0,1510.53125,3754.0,5.6114846942712004,6.482332512775691,2.9533784515632213,0.9931115939505599,1784146610,1784146910,1784147030,1784147322.904526,32
1784147070.3282049,32,16.375,9.426525075551435,32.0,7,8,8,9,48331.0,1510.34375,3755.0,5.611875167305717,6.491167261970725,2.9531625081405037,0.9930376221756169,1784146610,1784146910,1784147030,1784147322.904526,32
1784147070.3527951,32,16.375,9.426525075551435,32.0,7,8,8,9,48338.0,1510.5625,3755.0,5.611930637830839,6.485113290313811,2.9535566634985257,0.9931535649539941,1784146610,1784146910,1784147030,1784147322.904526,32
1784147071.361452,5,12.8,6.615134163416491,19.0,1,2,2,0,23.0,4.6,12.0,1.506460259381742,2.0,3.770197225509996,0.9957769876413697,1784146610,1784146910,1784147030,1784147322.904526,32
1784147071.369494,5,12.8,6.615134163416491,19.0,1,2,2,0,23.0,4.6,12.0,1.506460259381742,2.0,3.770197225509996,0.9957769876413697,1784146610,1784146910,1784147030,1784147322.904526,32
1784147071.373414,5,12.8,6.615134163416491,19.0,1,2,2,0,23.0,4.6,12.0,1.506460259381742,2.0,3.770197225509996,0.9957769876413697,1784146610,1784146910,1784147030,1784147322.904526,32
1784147071.3770242,5,12.8,6.615134163416491,19.0,1,2,2,0,23.0,4.6,12.0,1.506460259381742,2.0,3.770197225509996,0.9957769876413697,1784146610,1784146910,1784147030,1784147322.904526,32
1784147071.3981085,32,16.375,9.426525075551435,32.0,7,8,8,9,48331.0,1510.34375,3755.0,5.611788489178665,6.484744018855766,2.9532153523559437,0.9933382017216874,1784146610,1784146910,1784147030,1784147322.904526,32
1784147072.407529,5,12.8,6.615134163416491,19.0,1,2,2,0,30.0,6.0,12.0,1.9894677592375107,3.0,3.77103147474582,0.9967751120997922,1784146610,1784146910,1784147030,1784147322.904526,32
1784147072.4152975,5,12.8,6.615134163416491,19.0,1,2,2,0,30.0,6.0,12.0,1.9894677592375107,3.0,3.77103147474582,0.9967751120997922,1784146610,1784146910,1784147030,1784147322.904526,32
1784147072.4192393,5,12.8,6.615134163416491,19.0,1,2,2,0,30.0,6.0,12.0,1.9894677592375107,3.0,3.77103147474582,0.9967751120997922,1784146610,1784146910,1784147030,1784147322.904526,32
1784147072.4229922,5,12.8,6.615134163416491,19.0,1,2,2,0,30.0,6.0,12.0,1.9894677592375107,3.0,3.77103147474582,0.9967751120997922,1784146610,1784146910,1784147030,1784147322.904526,32
1784147072.4436083,32,16.375,9.426525075551435,32.0,7,8,8,9,48324.0,1510.125,3755.0,5.612180533985,6.487752682799904,2.953042576359956,0.9936565518306746,1784146610,1784146910,1784147030,1784147322.904526,32
1784147073.4529116,5,12.8,6.615134163416491,19.0,1,2,2,0,30.0,6.0,12.0,2.015324362626504,2.807354922057604,3.770990944498172,0.9950720970993087,1784146610,1784146910,1784147030,1784147322.904526,32
1784147073.460504,5,12.8,6.615134163416491,19.0,1,2,2,0,30.0,6.0,12.0,2.015324362626504,2.807354922057604,3.770990944498172,0.9950720970993087,1784146610,1784146910,1784147030,1784147322.904526,32
1784147073.464216,5,12.8,6.615134163416491,19.0,1,2,2,0,30.0,6.0,12.0,2.015324362626504,2.807354922057604,3.770990944498172,0.9950720970993087,1784146610,1784146910,1784147030,1784147322.904526,32
1784147073.4679134,5,12.8,6.615134163416491,19.0,1,2,2,0,30.0,6.0,12.0,2.015324362626504,2.807354922057604,3.770990944498172,0.9950720970993087,1784146610,1784146910,1784147030,1784147322.904526,32
1784147073.4883444,32,16.375,9.426525075551435,32.0,7,8,8,9,48324.0,1510.125,3755.0,5.612317811638903,6.484264091256689,2.953036243508761,0.9934308996567427,1784146610,1784146910,1784147030,1784147322.904526,32
1784147074.497419,5,12.8,6.615134163416491,19.0,1,2,2,0,24.0,4.8,12.0,1.5708458783592143,2.321928094887362,3.7714678763142713,0.9951727026765135,1784146610,1784146910,1784147030,1784147322.904526,32
1784147074.5051663,5,12.8,6.615134163416491,19.0,1,2,2,0,24.0,4.8,12.0,1.5708458783592143,2.321928094887362,3.7714678763142713,0.9951727026765135,1784146610,1784146910,1784147030,1784147322.904526,32
1784147074.5090933,5,12.8,6.615134163416491,19.0,1,2,2,0,24.0,4.8,12.0,1.5708458783592143,2.321928094887362,3.7714678763142713,0.9951727026765135,1784146610,1784146910,1784147030,1784147322.904526,32
1784147074.513071,5,12.8,6.615134163416491,19.0,1,2,2,0,24.0,4.8,12.0,1.5708458783592143,2.321928094887362,3.7714678763142713,0.9951727026765135,1784146610,1784146910,1784147030,1784147322.904526,32
1784147074.5333836,32,16.375,9.426525075551435,32.0,7,8,8,9,48324.0,1510.125,3755.0,5.612489952282994,6.490608351363353,2.953110764105027,0.9935072525817438,1784146610,1784146910,1784147030,1784147322.904526,32
1784147075.542877,5,12.8,6.615134163416491,19.0,1,2,2,0,15.0,3.0,5.0,1.4983706192659347,2.321928094887362,3.7716559649013535,0.9965099316693748,1784146610,1784146910,1784147030,1784147322.904526,32
1784147075.5512953,3,10.333333333333334,7.318166133366716,16.0,1,1,1,0,12.0,4.0,5.0,1.968963531869506,2.321928094887362,3.7333670685085942,1.302900750479863,1784146610,1784146910,1784147030,1784147322.904526,32
1784147075.5551016,3,10.333333333333334,7.318166133366716,16.0,1,1,1,0,12.0,4.0,5.0,1.968963531869506,2.321928094887362,3.7333670685085942,1.302900750479863,1784146610,1784146910,1784147030,1784147322.904526,32
1784147075.558783,3,10.333333333333334,7.318166133366716,16.0,1,1,1,0,12.0,4.0,5.0,1.968963531869506,2.321928094887362,3.7333670685085942,1.302900750479863,1784146610,1784146910,1784147030,1784147322.904526,32
1784147075.5623586,3,10.333333333333334,7.318166133366716,16.0,1,1,1,0,12.0,4.0,5.0,1.968963531869506,2.321928094887362,3.7333670685085942,1.302900750479863,1784146610,1784146910,1784147030,1784147322.904526,32
1784147075.582648,32,16.375,9.426525075551435,32.0,7,8,8,9,48324.0,1510.125,3755.0,5.612348153035706,6.48867795496965,2.9531170271634846,0.9937272369239967,1784146610,1784146910,1784147030,1784147322.904526,32
1784147076.5919614,3,10.333333333333334,7.318166133366716,16.0,1,1,1,0,14.0,4.666666666666667,7.0,2.1307724742595866,2.807354922057604,3.7342891029478267,1.3021506115443076,1784146610,1784146910,1784147030,1784147322.904526,32
1784147076.5997894,3,10.333333333333334,7.318166133366716,16.0,1,1,1,0,14.0,4.666666666666667,7.0,2.1307724742595866,2.807354922057604,3.7342891029478267,1.3021506115443076,1784146610,1784146910,1784147030,1784147322.904526,32
1784147076.6037157,3,10.333333333333334,7.318166133366716,16.0,1,1,1,0,14.0,4.666666666666667,7.0,2.1307724742595866,2.807354922057604,3.7342891029478267,1.3021506115443076,1784146610,1784146910,1784147030,1784147322.904526,32
1784147076.6074617,3,10.333333333333334,7.318166133366716,16.0,1,1,1,0,14.0,4.666666666666667,7.0,2.1307724742595866,2.807354922057604,3.7342891029478267,1.3021506115443076,1784146610,1784146910,1784147030,1784147322.904526,32
1784147076.6291735,32,16.375,9.426525075551435,32.0,7,8,8,9,48324.0,1510.125,3755.0,5.612646531980531,6.493104773700839,2.953224486015806,0.9937413798980337,1784146610,1784146910,1784147030,1784147322.904526,32
1784147077.63895,3,10.333333333333334,7.318166133366716,16.0,1,1,1,0,14.0,4.666666666666667,6.0,2.163951032109891,2.584962500721156,3.7335155104631,1.3023416030809176,1784146610,1784146910,1784147030,1784147322.904526,32
1784147077.646947,3,10.333333333333334,7.318166133366716,16.0,1,1,1,0,14.0,4.666666666666667,6.0,2.163951032109891,2.584962500721156,3.7335155104631,1.3023416030809176,1784146610,1784146910,1784147030,1784147322.904526,32
1784147077.6508932,3,10.333333333333334,7.318166133366716,16.0,1,1,1,0,14.0,4.666666666666667,6.0,2.163951032109891,2.584962500721156,3.7335155104631,1.3023416030809176,1784146610,1784146910,1784147030,1784147322.904526,32
1784147077.654765,3,10.333333333333334,7.318166133366716,16.0,1,1,1,0,14.0,4.666666666666667,6.0,2.163951032109891,2.584962500721156,3.7335155104631,1.3023416030809176,1784146610,1784146910,1784147030,1784147322.904526,32
1784147077.6746476,32,16.375,9.426525075551435,32.0,7,8,8,9,48335.0,1510.46875,3755.0,5.6128414458232,6.48055267836559,2.953845979036986,0.9934938491957642,1784146610,1784146910,1784147030,1784147322.904526,32
1784147078.6835525,3,10.333333333333334,7.318166133366716,16.0,1,1,1,0,12.0,4.0,5.0,1.8812853965915748,2.321928094887362,3.7384304697824136,1.2980727609571474,1784146610,1784146910,1784147030,1784147322.904526,32
1784147078.6910815,3,10.333333333333334,7.318166133366716,16.0,1,1,1,0,12.0,4.0,5.0,1.8812853965915748,2.321928094887362,3.7384304697824136,1.2980727609571474,1784146610,1784146910,1784147030,1784147322.904526,32
1784147078.695097,3,10.333333333333334,7.318166133366716,16.0,1,1,1,0,12.0,4.0,5.0,1.8812853965915748,2.321928094887362,3.7384304697824136,1.2980727609571474,1784146610,1784146910,1784147030,1784147322.904526,32
1784147078.6991262,3,10.333333333333334,7.318166133366716,16.0,1,1,1,0,12.0,4.0,5.0,1.8812853965915748,2.321928094887362,3.7384304697824136,1.2980727609571474,1784146610,1784146910,1784147030,1784147322.904526,32
1784147078.7190895,32,16.375,9.426525075551435,32.0,7,8,8,9,48342.0,1510.6875,3755.0,5.613154811327008,6.487429292016916,2.9542961758613866,0.9935209040714285,1784146610,1784146910,1784147030,1784147322.904526,32
1784147079.7284153,3,10.333333333333334,7.318166133366716,16.0,1,1,1,0,13.0,4.333333333333333,5.0,2.107309364962454,2.321928094887362,3.7388185779092242,1.298478748096155,1784146610,1784146910,1784147030,1784147322.904526,32
1784147079.7359571,3,10.333333333333334,7.318166133366716,16.0,1,1,1,0,13.0,4.333333333333333,5.0,2.107309364962454,2.321928094887362,3.7388185779092242,1.298478748096155,1784146610,1784146910,1784147030,1784147322.904526,32
1784147079.7399426,3,10.333333333333334,7.318166133366716,16.0,1,1,1,0,13.0,4.333333333333333,5.0,2.107309364962454,2.321928094887362,3.7388185779092242,1.298478748096155,1784146610,1784146910,1784147030,1784147322.904526,32
1784147079.743995,3,10.333333333333334,7.318166133366716,16.0,1,1,1,0,13.0,4.333333333333333,5.0,2.107309364962454,2.321928094887362,3.7388185779092242,1.298478748096155,1784146610,1784146910,1784147030,1784147322.904526,32
1784147079.7644048,32,16.375,9.426525075551435,32.0,7,8,8,9,48342.0,1510.6875,3755.0,5.613272442945018,6.483481799930791,2.954354660279222,0.9935652095191282,1784146610,1784146910,1784147030,1784147322.904526,32
1784147079.7894254,32,16.375,9.426525075551435,32.0,7,8,8,9,48342.0,1510.6875,3755.0,5.6130964795952485,6.4838254088196585,2.9542896978145468,0.9935633221329416,1784146610,1784146910,1784147030,1784147322.904526,32
1784147080.7978528,4,11.25,6.53356717268599,16.0,1,2,1,0,31.0,7.75,12.0,2.7080192563178818,3.4182958340544896,3.6270947179472595,1.0838384507444296,1784146610,1784146910,1784147030,1784147322.904526,32
1784147080.8057632,4,11.25,6.53356717268599,16.0,1,2,1,0,31.0,7.75,12.0,2.7080192563178818,3.4182958340544896,3.6270947179472595,1.0838384507444296,1784146610,1784146910,1784147030,1784147322.904526,32
1784147080.809315,4,11.25,6.53356717268599,16.0,1,2,1,0,31.0,7.75,12.0,2.7080192563178818,3.4182958340544896,3.6270947179472595,1.0838384507444296,1784146610,1784146910,1784147030,1784147322.904526,32
1784147080.8131568,4,11.25,6.53356717268599,16.0,1,2,1,0,31.0,7.75,12.0,2.7080192563178818,3.4182958340544896,3.6270947179472595,1.0838384507444296,1784146610,1784146910,1784147030,1784147322.904526,32
1784147080.8337207,32,16.375,9.426525075551435,32.0,7,8,8,9,48342.0,1510.6875,3755.0,5.612789871202685,6.488025867689305,2.954152505849515,0.9934694991428556,1784146610,1784146910,1784147030,1784147322.904526,32
1784147081.8434267,5,13.4,7.255342858886822,22.0,1,2,2,0,641.0,128.2,593.0,3.2775781116024794,5.084926350571613,3.4419958616802675,1.0208913329709821,1784146610,1784146910,1784147030,1784147322.904526,32
1784147081.8519113,5,13.4,7.255342858886822,22.0,1,2,2,0,641.0,128.2,593.0,3.2775781116024794,5.084926350571613,3.4419958616802675,1.0208913329709821,1784146610,1784146910,1784147030,1784147322.904526,32
1784147081.856235,5,13.4,7.255342858886822,22.0,1,2,2,0,641.0,128.2,593.0,3.2775781116024794,5.084926350571613,3.4419958616802675,1.0208913329709821,1784146610,1784146910,1784147030,1784147322.904526,32
1784147081.860094,5,13.4,7.255342858886822,22.0,1,2,2,0,641.0,128.2,593.0,3.2775781116024794,5.084926350571613,3.4419958616802675,1.0208913329709821,1784146610,1784146910,1784147030,1784147322.904526,32
1784147081.8802283,32,16.375,9.426525075551435,32.0,7,8,8,9,48337.0,1510.53125,3755.0,5.612147310557171,6.49309488184039,2.9535406797619994,0.993008784517313,1784146610,1784146910,1784147030,1784147322.904526,32
1784147082.8900385,4,11.25,6.53356717268599,16.0,1,2,1,0,20.0,5.0,11.0,2.0110985298396136,3.4594316186372978,3.625283375678376,1.0799348720665995,1784146610,1784146910,1784147030,1784147322.904526,32
1784147082.897613,4,11.25,6.53356717268599,16.0,1,2,1,0,20.0,5.0,11.0,2.0110985298396136,3.4594316186372978,3.625283375678376,1.0799348720665995,1784146610,1784146910,1784147030,1784147322.904526,32
1784147082.9015858,4,11.25,6.53356717268599,16.0,1,2,1,0,20.0,5.0,11.0,2.0110985298396136,3.4594316186372978,3.625283375678376,1.0799348720665995,1784146610,1784146910,1784147030,1784147322.904526,32
1784147082.9057124,4,11.25,6.53356717268599,16.0,1,2,1,0,20.0,5.0,11.0,2.0110985298396136,3.4594316186372978,3.625283375678376,1.0799348720665995,1784146610,1784146910,1784147030,1784147322.904526,32
1784147082.9257324,32,16.375,9.426525075551435,32.0,7,8,8,9,48337.0,1510.53125,3755.0,5.612282559760904,6.488808932036207,2.9536140308323793,0.993086743456829,1784146610,1784146910,1784147030,1784147322.904526,32
1784147083.9346356,4,11.25,6.53356717268599,16.0,1,2,1,0,30.0,7.5,12.0,2.1821746274280533,3.4594316186372978,3.622782858011166,1.082827140197252,1784146610,1784146910,1784147030,1784147322.904526,32
1784147083.9422145,4,11.25,6.53356717268599,16.0,1,2,1,0,30.0,7.5,12.0,2.1821746274280533,3.4594316186372978,3.622782858011166,1.082827140197252,1784146610,1784146910,1784147030,1784147322.904526,32
1784147083.945865,4,11.25,6.53356717268599,16.0,1,2,1,0,30.0,7.5,12.0,2.1821746274280533,3.4594316186372978,3.622782858011166,1.082827140197252,1784146610,1784146910,1784147030,1784147322.904526,32
